scraped_date,title,department,location,job_id,url,scraped_time
2025-03-14,RN ICU,ICU/Med Surg,"Bakersfield, CA",77236874896,https://www.commonspirit.careers/job/bakersfield/rn-icu/35300/77236874896,09:24:17
2025-03-14,RN ICU,ICU/Med Surg,"Bakersfield, CA",77236874848,https://www.commonspirit.careers/job/bakersfield/rn-icu/35300/77236874848,09:24:17
2025-03-14,RN ICU,ICU/Med Surg,"Bakersfield, CA",77236874768,https://www.commonspirit.careers/job/bakersfield/rn-icu/35300/77236874768,09:24:17
2025-03-14,RN ICU,ICU/Med Surg,"Bakersfield, CA",77236874736,https://www.commonspirit.careers/job/bakersfield/rn-icu/35300/77236874736,09:24:17
2025-03-14,CNA Med Surg Tele 3S,Medical / Surgical / Telemetry,"Oxnard, CA",77385385696,https://www.commonspirit.careers/job/oxnard/cna-med-surg-tele-3s/35300/77385385696,09:24:17
2025-03-14,Delegation Oversight Nurse,Compliance,"Bakersfield, CA",76927116944,https://www.commonspirit.careers/job/bakersfield/delegation-oversight-nurse/35300/76927116944,09:24:17
2025-03-14,RN Surgery,Surgery,"Red Bluff, CA",76961382000,https://www.commonspirit.careers/job/red-bluff/rn-surgery/35300/76961382000,09:24:17
2025-03-14,Radiologic Technologist PD,Radiology,"Sacramento, CA",77247336960,https://www.commonspirit.careers/job/sacramento/radiologic-technologist-pd/35300/77247336960,09:24:17
2025-03-14,RN,Medical / Surgical / Telemetry,"San Bernardino, CA",76919229520,https://www.commonspirit.careers/job/san-bernardino/rn/35300/76919229520,09:24:17
2025-03-14,RN Surgery,Surgery,"San Bernardino, CA",77050710832,https://www.commonspirit.careers/job/san-bernardino/rn-surgery/35300/77050710832,09:24:18
2025-03-14,Nurse Shift Manager Surgical Services,Surgery,"San Bernardino, CA",76923903456,https://www.commonspirit.careers/job/san-bernardino/nurse-shift-manager-surgical-services/35300/76923903456,09:24:19
2025-03-14,RN Pre Post Surgery,Pre & Post Surgery,"San Bernardino, CA",76923903312,https://www.commonspirit.careers/job/san-bernardino/rn-pre-post-surgery/35300/76923903312,09:24:19
2025-03-14,RN,Surgery,"San Bernardino, CA",77050710640,https://www.commonspirit.careers/job/san-bernardino/rn/35300/77050710640,09:24:19
2025-03-14,CNA Physical Rehab,Physical Rehabilitation Care,"Oxnard, CA",77289281200,https://www.commonspirit.careers/job/oxnard/cna-physical-rehab/35300/77289281200,09:24:19
2025-03-14,RN Float Pool Per Diem,Nursing Administration,"Santa Cruz, CA",76965633872,https://www.commonspirit.careers/job/santa-cruz/rn-float-pool-per-diem/35300/76965633872,09:24:19
2025-03-14,RN Float Pool Per Diem,Nursing Administration,"Santa Cruz, CA",76965633808,https://www.commonspirit.careers/job/santa-cruz/rn-float-pool-per-diem/35300/76965633808,09:24:19
2025-03-14,RN Float Pool Per Diem,Nursing Administration,"Santa Cruz, CA",76965633744,https://www.commonspirit.careers/job/santa-cruz/rn-float-pool-per-diem/35300/76965633744,09:24:20
2025-03-14,RN Float Pool Per Diem,Nursing Administration,"Santa Cruz, CA",76961381184,https://www.commonspirit.careers/job/santa-cruz/rn-float-pool-per-diem/35300/76961381184,09:24:20
2025-03-14,RN Cardiac Cath,Cardiac Catheterization Services,"Glendale, Los Angeles, CA",77112827424,https://www.commonspirit.careers/job/glendale/rn-cardiac-cath/35300/77112827424,09:24:20
2025-03-14,Manager Social Services,Early Head Start Yr8,"Los Angeles, CA",76913678512,https://www.commonspirit.careers/job/los-angeles/manager-social-services/35300/76913678512,09:24:20
2025-03-14,Monitor Tech,Central Tele Monitoring,"Los Angeles, CA",77112827232,https://www.commonspirit.careers/job/los-angeles/monitor-tech/35300/77112827232,09:24:20
2025-03-14,Bereavement Counselor,Behavioral Health,"Santa Maria, Santa Barbara, CA",76778753600,https://www.commonspirit.careers/job/santa-maria/bereavement-counselor/35300/76778753600,09:24:20
2025-03-14,Respiratory Care Practitioner III Southwest Facility,Respiratory Therapy,"Bakersfield, CA",77017434160,https://www.commonspirit.careers/job/bakersfield/respiratory-care-practitioner-iii-southwest-facility/35300/77017434160,09:24:20
2025-03-14,Physical Therapist - Home Health,Home Health,"Bakersfield, CA",77020740720,https://www.commonspirit.careers/job/bakersfield/physical-therapist-home-health/35300/77020740720,09:24:20
2025-03-14,Physical Therapist - Home Health,Home Health,"Bakersfield, CA",77020740656,https://www.commonspirit.careers/job/bakersfield/physical-therapist-home-health/35300/77020740656,09:24:20
2025-03-14,Physical Therapist - Home Health,Home Health,"Bakersfield, CA",77020740624,https://www.commonspirit.careers/job/bakersfield/physical-therapist-home-health/35300/77020740624,09:24:22
2025-03-14,Radiology Tech,Radiology,"Bakersfield, CA",77008061168,https://www.commonspirit.careers/job/bakersfield/radiology-tech/35300/77008061168,09:24:22
2025-03-14,Speech Language Pathologist,Home Health,"Stockton, CA",76788674944,https://www.commonspirit.careers/job/stockton/speech-language-pathologist/35300/76788674944,09:24:22
2025-03-14,Wound Care RN,Multi-Specialty Clinic,"San Andreas, CA",76778753408,https://www.commonspirit.careers/job/san-andreas/wound-care-rn/35300/76778753408,09:24:22
2025-03-14,Radiology Tech,Radiology,"Bakersfield, CA",76741570352,https://www.commonspirit.careers/job/bakersfield/radiology-tech/35300/76741570352,09:24:22
2025-03-14,RN Labor Delivery,Labor And Delivery Services,"Long Beach, CA",77236869872,https://www.commonspirit.careers/job/long-beach/rn-labor-delivery/35300/77236869872,09:24:22
2025-03-14,Manager Nursing Family Birth Center,Family Birth Center,"Grass Valley, CA",76729302640,https://www.commonspirit.careers/job/grass-valley/manager-nursing-family-birth-center/35300/76729302640,09:24:22
2025-03-14,CNA SNF,Skilled Nursing Care,"Santa Maria, Santa Barbara, CA",76697226592,https://www.commonspirit.careers/job/santa-maria/cna-snf/35300/76697226592,09:24:22
2025-03-14,PVL - Tech Registered,Peripheral Vascular Laboratory,"Oxnard, CA",76697226464,https://www.commonspirit.careers/job/oxnard/pvl-tech-registered/35300/76697226464,09:24:22
2025-03-14,CNA Sub Acute,Sub-Acute Care,"Camarillo, CA",77012590720,https://www.commonspirit.careers/job/camarillo/cna-sub-acute/35300/77012590720,09:24:22
2025-03-14,RN Telemetry,Telemetry,"Glendale, Los Angeles, CA",76697226224,https://www.commonspirit.careers/job/glendale/rn-telemetry/35300/76697226224,09:24:22
2025-03-14,SOCIAL WORKER MSW PD,Care Coordination,"Folsom, CA",76778747792,https://www.commonspirit.careers/job/folsom/social-worker-msw-pd/35300/76778747792,09:24:22
2025-03-14,Occupational Therapist,Rehab Services PT / OT / Speech,"Sacramento, CA",77071841264,https://www.commonspirit.careers/job/sacramento/occupational-therapist/35300/77071841264,09:24:23
2025-03-14,Skilled Nursing Supervisor,SNF Administration,"Sacramento, CA",76697225392,https://www.commonspirit.careers/job/sacramento/skilled-nursing-supervisor/35300/76697225392,09:24:23
2025-03-14,NICU RESP THERAPIST III,Respiratory Therapy,"Santa Maria, Santa Barbara, CA",76657605328,https://www.commonspirit.careers/job/santa-maria/nicu-resp-therapist-iii/35300/76657605328,09:24:23
2025-03-14,RN Telemetry,Telemetry,"Santa Cruz, CA",76652992240,https://www.commonspirit.careers/job/santa-cruz/rn-telemetry/35300/76652992240,09:24:24
2025-03-14,Radiologic Technologist II,Diagnostic Radiology,"Santa Cruz, CA",77017429248,https://www.commonspirit.careers/job/santa-cruz/radiologic-technologist-ii/35300/77017429248,09:24:24
2025-03-14,Sr EDI Specialist,Information Technology,"Bakersfield, CA",76956301552,https://www.commonspirit.careers/job/bakersfield/sr-edi-specialist/35300/76956301552,09:24:24
2025-03-14,HHA Occupational Therapist,Occupational Therapy-Hha,"Santa Maria, Santa Barbara, CA",76646839584,https://www.commonspirit.careers/job/santa-maria/hha-occupational-therapist/35300/76646839584,09:24:25
2025-03-14,Nurse Shift Manager,Cardiac Telemetry,"Bakersfield, CA",76642670160,https://www.commonspirit.careers/job/bakersfield/nurse-shift-manager/35300/76642670160,09:24:25
2025-03-14,Cath Imaging Technologist,Cath Lab,"Bakersfield, CA",76642670096,https://www.commonspirit.careers/job/bakersfield/cath-imaging-technologist/35300/76642670096,09:24:25
2025-03-14,Cath Imaging Technologist,Cath Lab,"Bakersfield, CA",76642670064,https://www.commonspirit.careers/job/bakersfield/cath-imaging-technologist/35300/76642670064,09:24:25
2025-03-14,Nurse Shift Manager,Medical / Surgical Acute,"Bakersfield, CA",76642670016,https://www.commonspirit.careers/job/bakersfield/nurse-shift-manager/35300/76642670016,09:24:25
2025-03-14,RN Emergency Services,Emergency Services,"San Bernardino, CA",76784463616,https://www.commonspirit.careers/job/san-bernardino/rn-emergency-services/35300/76784463616,09:24:25
2025-03-14,RN Emergency Services,Emergency Services,"San Bernardino, CA",76784471040,https://www.commonspirit.careers/job/san-bernardino/rn-emergency-services/35300/76784471040,09:24:25
2025-03-14,COTA,Occupational Therapy,"San Bernardino, CA",76905841920,https://www.commonspirit.careers/job/san-bernardino/cota/35300/76905841920,09:24:25
2025-03-14,RN Telemetry,Medical Telemetry 6NS,"San Bernardino, CA",76611535024,https://www.commonspirit.careers/job/san-bernardino/rn-telemetry/35300/76611535024,09:24:25
2025-03-14,NICU RN,Neonatal ICU,"San Bernardino, CA",76946938240,https://www.commonspirit.careers/job/san-bernardino/nicu-rn/35300/76946938240,09:24:25
2025-03-14,NICU RN,Neonatal ICU,"San Bernardino, CA",76616197072,https://www.commonspirit.careers/job/san-bernardino/nicu-rn/35300/76616197072,09:24:25
2025-03-14,Nurse Shift Manager PACU Pre & Post,Post Anesthesia Care Unit,"San Bernardino, CA",76784463472,https://www.commonspirit.careers/job/san-bernardino/nurse-shift-manager-pacu-pre-and-post/35300/76784463472,09:24:25
2025-03-14,Manager Coding,Risk Management,"Bakersfield, CA",76467282912,https://www.commonspirit.careers/job/bakersfield/manager-coding/35300/76467282912,09:24:27
2025-03-14,Speech Language Pathologist PRN,Rehab Services PT / OT / Speech,"Folsom, CA",76462549280,https://www.commonspirit.careers/job/folsom/speech-language-pathologist-prn/35300/76462549280,09:24:27
2025-03-14,Market Manager Lab Outreach,Laboratory Services,"Santa Maria, Santa Barbara, CA",76462549264,https://www.commonspirit.careers/job/santa-maria/market-manager-lab-outreach/35300/76462549264,09:24:27
2025-03-14,RN Telemetry,Telemetry 4 West,"Bakersfield, CA",76901599904,https://www.commonspirit.careers/job/bakersfield/rn-telemetry/35300/76901599904,09:24:27
2025-03-14,RN Telemetry,Telemetry 4 West,"Bakersfield, CA",76901599872,https://www.commonspirit.careers/job/bakersfield/rn-telemetry/35300/76901599872,09:24:27
2025-03-14,Dietitian,Nutrition Services,"Folsom, CA",76457996736,https://www.commonspirit.careers/job/folsom/dietitian/35300/76457996736,09:24:27
2025-03-14,Radiology Tech,Radiology,"Bakersfield, CA",76457996720,https://www.commonspirit.careers/job/bakersfield/radiology-tech/35300/76457996720,09:24:27
2025-03-14,Business Development Coordinator,Business Development Planning,"Stockton, CA",76601110768,https://www.commonspirit.careers/job/stockton/business-development-coordinator/35300/76601110768,09:24:27
2025-03-14,Surgical Technologist II,General Surgery,"Bakersfield, CA",76415536000,https://www.commonspirit.careers/job/bakersfield/surgical-technologist-ii/35300/76415536000,09:24:27
2025-03-14,Surgical Technologist II,General Surgery,"Bakersfield, CA",76415535952,https://www.commonspirit.careers/job/bakersfield/surgical-technologist-ii/35300/76415535952,09:24:28
2025-03-14,Surgical Technologist II,General Surgery,"Bakersfield, CA",76415535936,https://www.commonspirit.careers/job/bakersfield/surgical-technologist-ii/35300/76415535936,09:24:28
2025-03-14,Clinical Lab Scientist III,Clinical Laboratory Services,"Camarillo, CA",76415535744,https://www.commonspirit.careers/job/camarillo/clinical-lab-scientist-iii/35300/76415535744,09:24:28
2025-03-14,Community Outreach Manager,Hospital Administration,"Glendale, Los Angeles, CA",76591576144,https://www.commonspirit.careers/job/glendale/community-outreach-manager/35300/76591576144,09:24:28
2025-03-14,Chief Financial Officer,Hospital Administration,"San Bernardino, CA",76379485392,https://www.commonspirit.careers/job/san-bernardino/chief-financial-officer/35300/76379485392,09:24:28
2025-03-14,CNA SNF,Skilled Nursing Care,"Santa Maria, Santa Barbara, CA",76371649456,https://www.commonspirit.careers/job/santa-maria/cna-snf/35300/76371649456,09:24:28
2025-03-14,Claims Processor Lead,Claims Processing,"Rancho Cordova, CA",76362617808,https://www.commonspirit.careers/job/rancho-cordova/claims-processor-lead/35300/76362617808,09:24:29
2025-03-14,Certified Surgical Tech,Surgery,"Long Beach, CA",76706290608,https://www.commonspirit.careers/job/long-beach/certified-surgical-tech/35300/76706290608,09:24:30
2025-03-14,PATIENT REGISTRATION REP,Patient Registration,"Santa Maria, Santa Barbara, CA",76371648672,https://www.commonspirit.careers/job/santa-maria/patient-registration-rep/35300/76371648672,09:24:30
2025-03-14,Surgical Technologist II,Surgery,"Bakersfield, CA",76323094832,https://www.commonspirit.careers/job/bakersfield/surgical-technologist-ii/35300/76323094832,09:24:30
2025-03-14,RN Neuro Telemetry,Neuro Telemetry,"Bakersfield, CA",76323094816,https://www.commonspirit.careers/job/bakersfield/rn-neuro-telemetry/35300/76323094816,09:24:30
2025-03-14,RN Neuro Telemetry,Neuro Telemetry,"Bakersfield, CA",76323094800,https://www.commonspirit.careers/job/bakersfield/rn-neuro-telemetry/35300/76323094800,09:24:30
2025-03-14,RN Neuro Telemetry,Neuro Telemetry,"Bakersfield, CA",76323094784,https://www.commonspirit.careers/job/bakersfield/rn-neuro-telemetry/35300/76323094784,09:24:30
2025-03-14,RN Neuro Telemetry,Neuro Telemetry,"Bakersfield, CA",76323094768,https://www.commonspirit.careers/job/bakersfield/rn-neuro-telemetry/35300/76323094768,09:24:30
2025-03-14,RN Neuro Telemetry,Neuro Telemetry,"Bakersfield, CA",76323094752,https://www.commonspirit.careers/job/bakersfield/rn-neuro-telemetry/35300/76323094752,09:24:30
2025-03-14,RN Neuro Telemetry,Neuro Telemetry,"Bakersfield, CA",76323094720,https://www.commonspirit.careers/job/bakersfield/rn-neuro-telemetry/35300/76323094720,09:24:30
2025-03-14,Nurse Shift Manager,Neuro Telemetry,"Bakersfield, CA",76323094688,https://www.commonspirit.careers/job/bakersfield/nurse-shift-manager/35300/76323094688,09:24:30
2025-03-14,Med Surg Oncology RN,Oncology,"San Bernardino, CA",76642664576,https://www.commonspirit.careers/job/san-bernardino/med-surg-oncology-rn/35300/76642664576,09:24:30
2025-03-14,RN Telemetry,Telemetry,"Long Beach, CA",76994271424,https://www.commonspirit.careers/job/long-beach/rn-telemetry/35300/76994271424,09:24:30
2025-03-14,RN Case Manager Home Health,Home Health,"Santa Maria, Santa Barbara, CA",76358497824,https://www.commonspirit.careers/job/santa-maria/rn-case-manager-home-health/35300/76358497824,09:24:30
2025-03-14,SECURITY OFFICER,Security,"Santa Maria, Santa Barbara, CA",76323094576,https://www.commonspirit.careers/job/santa-maria/security-officer/35300/76323094576,09:24:31
2025-03-14,RN,Nursing Float Personnel,"Merced, CA",76328255904,https://www.commonspirit.careers/job/merced/rn/35300/76328255904,09:24:32
2025-03-14,Complex Care Coordinator MSW,Care Coordination,"Merced, CA",76666573184,https://www.commonspirit.careers/job/merced/complex-care-coordinator-msw/35300/76666573184,09:24:32
2025-03-14,ULTRASOUND TECHNOLOGIST,Ultrasound,"San Andreas, CA",76642664224,https://www.commonspirit.careers/job/san-andreas/ultrasound-technologist/35300/76642664224,09:24:32
2025-03-14,Radiologic Technologist,Diagnostic Radiology,"Santa Cruz, CA",76160622736,https://www.commonspirit.careers/job/santa-cruz/radiologic-technologist/35300/76160622736,09:24:32
2025-03-14,RN Rehab,Physical Rehabilitation Care,"Long Beach, CA",76163636672,https://www.commonspirit.careers/job/long-beach/rn-rehab/35300/76163636672,09:24:32
2025-03-14,RN Rehab,Physical Rehabilitation Care,"Long Beach, CA",76163636640,https://www.commonspirit.careers/job/long-beach/rn-rehab/35300/76163636640,09:24:33
2025-03-14,Cardiovascular Tech,Cardiac Catheterization Services,"Sacramento, CA",76155227424,https://www.commonspirit.careers/job/sacramento/cardiovascular-tech/35300/76155227424,09:24:33
2025-03-14,Physical Therapist,Physical Therapy-Hha,"Stockton, CA",76160622560,https://www.commonspirit.careers/job/stockton/physical-therapist/35300/76160622560,09:24:33
2025-03-14,Manager Respiratory Care,Respiratory Therapy,"Camarillo, CA",76155227392,https://www.commonspirit.careers/job/camarillo/manager-respiratory-care/35300/76155227392,09:24:33
